1365628788 396672 49772 114010 0 0 0 443 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365659273 396672 49772 114010 0 0 0 445 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365663707 396681 49772 114010 0 0 0 445 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365700834 396681 49772 114011 0 0 0 445 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365700858 396681 49772 114011 0 0 0 445 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365822026 396681 49773 114011 0 0 0 445 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365832879 396681 49773 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365832963 396681 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365838746 396683 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365839117 396685 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365840758 396687 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365861602 396687 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365891806 396687 49774 114011 0 0 0 460 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365899447 396687 49774 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1365927804 396687 49775 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366112695 396689 49775 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366315364 396691 49775 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366315747 396693 49775 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366357561 396695 49775 114011 0 0 0 461 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366432632 396695 49775 114011 0 0 0 462 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366432758 396695 49775 114011 0 0 0 477 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366433314 396695 49775 114011 0 0 0 480 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366433447 396695 49775 114011 0 0 0 482 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366433509 396695 49775 114011 0 0 0 484 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366433538 396695 49775 114011 0 0 0 486 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366435190 396695 49775 114011 0 0 0 488 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366435222 396695 49775 114011 0 0 0 490 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366440610 396695 49776 114011 0 0 0 490 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366440679 396695 49777 114011 0 0 0 490 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366529795 396697 49777 114011 0 0 0 490 0 32 971 1998 0 0 0 481 211 172611 0 1097 0
1366616449 396697 49777 114011 0 0 0 490 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366618406 396697 49777 114011 0 0 0 490 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366620931 396697 49777 114011 0 0 0 493 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366620980 396697 49777 114011 0 0 0 498 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621013 396697 49777 114011 0 0 0 502 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621053 396697 49777 114011 0 0 0 504 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621070 396697 49777 114011 0 0 0 506 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621085 396697 49777 114011 0 0 0 508 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621265 396697 49777 114011 0 0 0 509 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621302 396697 49777 114011 0 0 0 510 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366621499 396697 49777 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366778996 396697 49784 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366780374 396697 49842 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366830495 396900 49842 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366832435 396900 49842 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366863913 396900 49842 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366864168 396900 49845 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366865811 396900 49846 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366868726 396900 49848 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366874719 396900 49866 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366877964 396900 49893 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366878426 396900 49894 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366880690 396900 49918 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366922153 396904 49918 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366928469 396904 49918 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1366982084 396904 49918 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367010329 396933 49918 114011 0 0 0 512 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367050691 396933 49918 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367050942 396935 49919 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367063091 396935 49920 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367067677 396935 49923 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367081997 396935 49925 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367082616 396935 49926 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367082973 396935 49927 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367122567 396935 49935 114011 0 0 0 515 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367126507 396935 49935 114011 0 0 0 526 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367127697 396935 49935 114011 0 0 0 532 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367128101 396935 49935 114011 0 0 0 534 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367128335 396935 49935 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367169257 397065 49935 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367231059 397086 49935 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367566992 397086 50460 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367745966 397086 50467 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367747866 397086 50480 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367747972 397086 50482 114011 0 0 0 536 0 32 971 1999 0 0 0 481 211 172611 0 1097 0
1367781840 397086 50482 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1367840340 397086 50482 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1367849718 397086 50482 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368212726 397088 50482 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368254506 397088 50486 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368257106 397088 50487 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368258276 397088 50536 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368258420 397088 50537 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368327479 397088 50538 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368329363 397088 50740 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368332701 397088 50741 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368340551 397088 50741 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368350101 397088 50866 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368358744 397088 50868 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368359091 397088 50870 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368359392 397088 50872 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368360454 397088 50876 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368360521 397088 50878 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368362152 397088 50882 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368370973 397088 50883 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368379177 397088 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368434304 397100 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368446603 397100 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368514760 397102 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368515404 397104 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368516516 397129 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368591814 397130 50886 114011 0 0 0 551 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368605777 397130 50886 114011 0 0 0 552 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368605842 397130 50886 114011 0 0 0 554 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368605865 397130 50886 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368605883 397130 50886 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368608761 397130 50887 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368632261 397132 50887 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368789374 397132 50902 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368874676 397132 50939 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368875885 397132 50940 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368879475 397132 50944 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368887140 397132 50952 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368893748 397132 50957 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368900792 397132 50961 114011 0 0 0 556 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368900958 397132 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1368916327 397164 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369048557 397166 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369121960 397169 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369136089 397172 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369136136 397254 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369137021 397286 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369140902 397287 50961 114011 0 0 0 560 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369141472 397287 50961 114011 0 0 0 570 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369215184 397287 50986 114011 0 0 0 570 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369216132 397287 50987 114011 0 0 0 570 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369216193 397287 50990 114011 0 0 0 570 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369253195 397287 50990 114011 0 0 0 571 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369300812 397287 50992 114011 0 0 0 571 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365005 397287 50992 114011 0 0 0 572 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365109 397287 50992 114011 0 0 0 578 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365144 397287 50992 114011 0 0 0 580 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365177 397287 50992 114011 0 0 0 590 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365204 397287 50992 114011 0 0 0 592 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365234 397287 50992 114011 0 0 0 603 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369365274 397287 50992 114011 0 0 0 605 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369367969 397287 50992 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369380646 397287 50993 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369403800 397287 51045 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369483401 397287 51050 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369485091 397287 51051 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369537415 397287 51052 114011 0 0 0 621 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369730463 397287 51052 114011 0 0 0 623 0 32 971 1999 0 0 0 482 211 172611 0 1097 0
1369810050 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 493 211 172611 0 1097 0
1369815670 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 495 211 172611 0 1097 0
1369815735 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 497 211 172611 0 1097 0
1369815870 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 501 211 172611 0 1097 0
1369819414 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1369836692 397287 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1369855143 397289 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1369952593 397292 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1369953628 397294 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370037311 397665 51058 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370055085 397665 51059 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370064233 397665 51059 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370064773 397665 51081 114011 0 0 0 623 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370067389 397665 51081 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370073508 397665 51081 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370087860 397665 51082 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370087880 397665 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370093559 397665 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370098822 397701 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370127154 397702 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370127300 397716 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370127348 397716 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370137391 397716 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370152580 397716 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370152755 397716 52966 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370154987 397716 52967 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370155943 397734 52967 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370169304 397735 52967 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370189701 397741 52967 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370210291 397741 52967 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370320972 397741 52968 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370325162 397741 52968 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370325814 397741 52970 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370332562 397741 52997 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370332785 397741 52998 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370340403 397741 53003 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370340615 397741 53004 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370473941 397743 53004 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370591540 397743 53052 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370591949 397743 53052 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370600715 397745 53052 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370717353 397748 53100 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370809430 397749 53100 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1370812560 397821 53100 114011 0 0 0 624 0 32 971 1999 0 0 0 502 211 172611 0 1097 0
1371042725 397821 53100 114011 0 0 0 624 0 32 1015 1999 0 0 0 502 211 172611 0 1097 0
1371042741 397821 53100 114011 0 0 0 624 0 32 1144 1999 0 0 0 502 211 172611 0 1097 0
1371194948 397855 53100 114011 0 0 0 624 0 32 1144 1999 0 0 0 502 211 172611 0 1097 0
1371557784 397888 53100 114011 0 0 0 624 0 32 1144 1999 0 0 0 502 211 172611 0 1097 0
1371641482 397888 53100 114011 0 0 0 624 0 32 1145 1999 0 0 0 502 211 172611 0 1097 0
1371648112 397888 53101 114011 0 0 0 624 0 32 1145 1999 0 0 0 502 211 172611 0 1097 0
1371649319 397888 53104 114011 0 0 0 624 0 32 1145 1999 0 0 0 502 211 172611 0 1097 0
1371718862 397890 53104 114011 0 0 0 624 0 32 1145 1999 0 0 0 502 211 172611 0 1097 0
1371723142 397890 53104 114011 0 0 0 624 0 32 1149 1999 0 0 0 502 211 172611 0 1097 0
1371748052 397890 53108 114011 0 0 0 624 0 32 1149 1999 0 0 0 502 211 172611 0 1097 0
1371749549 397890 53108 114011 0 0 0 624 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371767780 397892 53108 114011 0 0 0 624 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371783234 397892 53108 114011 0 0 0 624 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371788988 397892 53111 114011 0 0 0 624 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371789640 397892 53112 114011 0 0 0 624 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371798128 397892 53112 114011 0 0 0 625 0 32 1149 1999 0 0 0 508 211 172611 0 1097 0
1371890658 397892 53112 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371891762 397894 53112 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371909580 397894 53112 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371909653 397894 53170 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371927032 397894 55317 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371971528 397894 57548 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371973121 397894 57550 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371976157 397894 57558 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371980883 397894 57560 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371981266 397894 57562 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371983661 397894 57577 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371984263 397894 57583 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371987206 397894 57584 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371987238 397894 57588 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371993591 397894 57589 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1371996843 397894 57591 114011 0 0 0 625 0 32 1149 1999 0 0 149 508 211 172611 0 1097 0
1372146670 397894 57591 114011 0 0 0 625 0 32 1150 1999 0 0 149 508 211 172611 0 1097 0
1372151611 397894 57591 114011 0 0 0 625 0 32 1184 1999 0 0 149 508 211 172611 0 1097 0
1372151850 397894 57591 114011 0 0 0 625 0 32 1241 1999 0 0 149 508 211 172611 0 1097 0
1372154012 397894 57591 114011 0 0 0 625 0 32 1242 1999 0 0 149 508 211 172611 0 1097 0
1372190880 397896 57591 114011 0 0 0 625 0 32 1242 1999 0 0 149 508 211 172611 0 1097 0
1372190947 397898 57591 114011 0 0 0 625 0 32 1242 1999 0 0 149 508 211 172611 0 1097 0
1372331315 397898 57591 114011 0 0 0 635 0 32 1242 1999 0 0 149 508 211 172611 0 1097 0
1372331903 397898 57591 114011 0 0 0 654 0 32 1242 1999 0 0 149 508 211 172611 0 1097 0
1372338928 397898 57591 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372339109 397898 57594 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372339953 397898 57597 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372340343 397898 57600 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372341750 397898 57601 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372341775 397898 57602 114011 0 0 0 654 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372509703 397898 57602 114011 0 0 0 902 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372510167 397898 57602 114011 0 0 0 904 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372510238 397898 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372668434 397930 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372670952 397932 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372754078 397934 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372754091 397936 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1372760405 397939 57602 114011 0 0 0 907 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373086596 397939 57602 114011 0 0 0 908 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373086690 397939 57602 114011 0 0 0 909 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373086767 397939 57602 114011 0 0 0 960 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373086781 397939 57602 114011 0 0 0 962 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373086805 397939 57602 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373087795 397939 57605 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373098245 397939 57610 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373098425 397939 57778 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373102532 397939 57779 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373172854 397939 57780 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373173278 397939 57788 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373174279 397939 57793 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373180335 397939 57837 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373189777 397939 57841 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373544458 397939 57841 114011 0 0 0 964 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373703735 397939 57841 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373703880 397939 57841 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373704011 397939 57841 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373704178 397939 57841 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373710901 397939 57871 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373710965 397939 57882 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373711202 397939 57890 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373711590 397939 57890 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373713631 397939 57900 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373713656 397939 57905 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373733778 397939 57941 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373791350 397939 57941 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373797279 397939 57942 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373819135 397939 57943 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373819674 397939 58009 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
1373820630 397939 58009 114011 0 0 0 965 0 32 1242 1999 0 0 272 508 211 172611 0 1097 0
